41;114900
2;31800
1;85500
5;81000
1;31200
12;82200
0;0
0;0
25;46500
1;66300
1;13200
2;142200
14;31200
0;0
8;139200
0;0
0;0
8;142500
2;145500
1;46800
10;147000
1;109200
1;24900
91;107700
1;39600
0;0
131;27300
1;59700
6;49200
0;0
0;0
2;135600
7;2700
4;33600
58;78300
1;20700
1;44700
2;37200
1;8700
1;30300
2;9600
9;49500
1;19500
17;42300
23;118500
0;0
0;0
0;0
1;99900
1;105300
3;35100
0;0
0;0
2;24000
71;30900
70;121200
15;96000
3;30900
2;78900
5;66900
7;39900
75;107700
6;60300
19;45600
0;0
10;93600
6;133800
0;0
1;46800
1;59700
0;0
0;0
1;102600
23;93300
2;24900
6;137700
8;106800
1;56700
4;98400
132;27300
1;69300
71;121200
1;121500
1;33600
76;107700
12;55200
4;65400
1;76800
4;134400
5;16800
1;129900
14;132900
1;142500
29;108900
1;14700
5;22800
3;106800
15;131100
2;90300
3;127800
2;57900
8;53100
1;100200
2;116700
1;91800
1;90300
3;127200
31;104100
1;40500
6;21900
1;135600
2;23100
0;0
0;0
4;18900
2;87300
5;38100
0;0
12;72900
1;2700
3;65100
1;114900
5;27300
1;104100
0;0
0;0
1;21300
0;0
133;27300
0;0
5;105600
1;23700
5;33600
1;102900
3;599
23;135900
1;4500
5;90300
2;30900
10;36900
1;141900
0;0
2;2700
7;142500
0;0
1;141900
2;124500
0;0
4;120900
1;21600
2;123900
3;16200
59;78300
45;56100
1;35400
5;40200
1;89100
4;65400
92;107700
4;15900
0;0
4;133800
4;75900
0;0
0;0
1;96300
0;0
8;10500
42;114900
7;35700
16;111300
6;66900
4;82200
3;86100
0;0
1;122700
0;0
27;46500
0;0
25;94500
23;65700
3;42000
5;93000
1;128700
1;16200
1;13500
8;39900
0;0
23;26100
144;107400
3;128700
1;300
0;0
2;54000
1;38100
145;107400
16;131100
1;140700
77;107700
1;67200
0;0
1;123600
1;85200
1;93600
1;105000
1;147900
1;32100
0;0
1;139200
1;148801
146;107400
30;93900
5;110400
11;36900
1;6900
0;0
0;0
2;32400
4;62400
8;149401
2;24300
2;104400
9;110700
22;34200
1;137700
1;90600
1;56700
0;0
0;0
23;48900
1;56100
0;0
5;52500
0;0
7;4200
1;53400
3;17700
0;0
0;0
1;42900
1;52800
13;49500
0;0
1;24000
18;17700
3;111900
4;51000
0;0
1;64200
7;125700
1;77700
2;133500
2;52800
23;86700
2;105600
0;0
2;95700
4;6000
0;0
0;0
3;133200
2;52800
8;136500
4;117900
32;104100
3;16500
1;148801
6;72300
1;91200
1;135900
4;22800
2;32400
17;111300
1;79500
1;102600
13;76500
3;38700
0;0
1;17100
2;146700
134;27300
5;146400
0;0
9;26100
31;93900
24;26100
1;63900
2;101700
1;23700
1;102300
0;0
1;119100
1;128100
1;11100
0;0
2;117900
1;117000
135;27300
40;54300
1;33900
18;42300
1;114900
1;102000
4;44700
1;105900
72;30900
1;18600
0;0
3;58500
60;78300
31;97500
1;106800
3;92700
16;38400
9;82800
2;82500
1;107100
1;33600
5;145200
0;0
147;107400
12;86700
0;0
1;89100
73;30900
1;24300
1;138900
19;42300
0;0
2;37200
30;2100
3;43200
2;102000
11;84900
0;0
94;107700
13;39600
2;144300
1;113400
0;0
17;27300
0;0
36;55200
22;132300
0;0
2;111600
6;87300
5;48000
0;0
1;145500
1;141600
0;0
41;54300
3;115800
4;130200
1;75300
10;26100
0;0
21;103500
1;62400
7;87300
0;0
2;141900
1;81900
1;133500
2;116100
69;136800
15;129000
72;121200
0;0
5;27600
4;83400
1;130800
5;2100
2;42300
0;0
0;0
0;0
4;31500
6;146100
0;0
2;39300
3;75600
32;112500
4;129600
0;0
148;107400
1;14100
2;60600
1;128400
1;10800
0;0
1;27300
1;132600
2;147900
0;0
4;144600
1;60300
0;0
2;35700
2;138600
5;102600
2;109800
1;47100
0;0
0;0
70;136800
6;134700
0;0
6;3900
2;130200
1;30000
4;6300
5;144900
4;52500
0;0
3;6900
42;54300
3;27900
4;12300
1;14100
1;7500
1;140400
0;0
1;44700
0;0
5;42000
3;63300
9;122400
3;1199
95;107700
12;102600
3;138900
2;142800
14;76500
1;78900
2;75300
27;52200
9;134400
1;10500
0;0
3;100500
1;28800
24;48900
16;96000
0;0
5;21000
3;130200
0;0
11;34800
37;38100
6;100800
17;131100
28;46500
19;23700
0;0
16;141000
150;107400
5;140100
4;85200
5;31500
2;145800
0;0
8;73200
2;72300
0;0
4;65700
0;0
1;37500
0;0
1;138000
4;28800
1;92100
61;78300
9;123300
14;39600
15;39600
1;99000
1;1500
0;0
1;65100
6;88500
2;135300
1;7500
0;0
17;96000
2;56100
1;112800
2;72300
3;7800
38;38100
22;66000
2;10500
1;43200
22;89700
7;102900
3;144300
136;27300
2;139200
37;55200
3;57300
14;49500
0;0
9;115800
20;102900
1;128700
15;3300
10;123300
73;121200
1;116700
5;31200
1;97500
1;117000
3;137700
0;0
4;149100
3;47100
1;75900
0;0
3;51900
1;143400
2;18000
1;80700
3;96600
16;34500
0;0
152;107400
23;89700
96;107700
0;0
1;149100
43;114900
1;121800
1;129600
1;41700
10;49500
9;32400
0;0
5;147900
0;0
7;21900
2;62700
16;143100
0;0
3;123000
0;0
74;30900
1;79200
1;5700
0;0
1;48300
3;86700
1;95400
6;143700
0;0
29;46500
0;0
1;19200
6;132000
1;81600
1;108300
33;128700
4;64500
10;122400
4;60600
1;103200
0;0
1;129300
7;144900
1;36900
2;144300
5;96600
2;89400
13;2700
16;15600
2;31500
1;6900
17;66900
0;0
9;139200
20;45600
2;82500
2;141300
1;138300
1;48300
0;0
3;54000
2;95400
0;0
3;67200
5;130200
8;63000
0;0
46;56100
0;0
3;133500
1;100200
1;77100
2;122100
0;0
5;45300
0;0
153;107400
0;0
1;81300
1;125100
1;84600
2;69900
1;77400
2;60300
0;0
43;54300
4;140400
11;18300
75;30900
10;139200
0;0
2;78900
1;63000
1;39900
11;145200
5;7500
0;0
20;69900
2;46800
4;13500
14;43200
1;49800
2;55200
2;55200
71;41700
0;0
1;78600
1;3300
0;0
78;107700
15;132900
1;129300
2;96000
71;136800
8;21900
1;132600
4;64200
3;143400
4;32100
5;132000
2;105900
1;105600
9;107700
24;89700
1;65100
1;28200
12;49200
7;95700
76;30900
0;0
8;130800
1;87900
2;1200
5;6300
72;136800
1;108000
1;92700
7;79500
1;140700
0;0
2;140400
154;107400
1;84900
8;126000
1;133200
74;121200
9;102900
17;63900
0;0
1;123900
0;0
1;143700
1;125100
5;83400
0;0
1;62700
3;98100
0;0
6;27600
3;35100
27;106800
2;140400
1;65100
2;65400
3;29100
1;18000
0;0
1;113100
2;68400
0;0
1;25500
2;41700
1;6900
13;82200
11;87300
1;133500
77;30900
2;132900
0;0
1;55500
2;101100
2;13500
1;149100
2;88200
0;0
8;2700
1;118200
14;2700
0;0
2;123900
79;107700
2;28800
1;40800
4;53400
2;123300
7;132000
12;34800
0;0
1;99000
2;85800
4;45600
5;15900
5;104100
1;75300
5;129000
9;78300
0;0
3;98100
7;119700
4;58500
13;84600
6;144900
0;0
1;19500
4;23700
5;147600
1;132300
97;107700
3;102900
1;27600
6;15900
3;119700
11;96900
8;900
62;78300
2;133800
11;29700
24;93300
0;0
22;128400
1;80400
0;0
2;138300
4;25200
30;46500
0;0
2;29700
137;27300
1;54900
17;114900
0;0
4;145800
0;0
0;0
47;56100
15;76500
23;128400
7;70200
44;114900
3;79800
1;116400
3;95400
32;93900
1;66300
1;39300
12;56400
5;110700
2;51600
9;142500
0;0
25;48900
6;144600
30;108900
0;0
1;47700
15;94200
1;62100
25;26100
3;131700
2;53700
1;17100
1;67500
1;33600
0;0
0;0
0;0
155;107400
5;63600
7;21000
2;47100
10;111600
2;118200
0;0
2;122700
4;83100
1;97200
1;84000
2;29100
3;27000
2;73800
0;0
4;77700
20;122100
4;137100
15;14100
15;43200
6;48000
44;54300
11;96300
23;34200
11;93900
0;0
16;136800
17;15600
0;0
1;76800
1;90600
33;112500
0;0
2;17100
2;140400
2;84300
2;132300
18;96000
10;110700
18;114900
3;116700
4;55200
0;0
75;121200
1;86100
1;84300
3;69600
1;4500
156;107400
1;10800
98;107700
0;0
0;0
1;76500
1;3000
1;114000
0;0
2;145200
0;0
18;131100
2;20700
0;0
0;0
1;3900
1;82500
16;107700
1;110400
3;132000
2;31500
0;0
63;78300
1;59400
1;48300
2;76200
2;18900
1;107100
9;136500
2;6300
1;34800
1;103800
0;0
1;105000
2;101100
1;12900
2;143400
8;115800
1;137400
1;52800
1;56400
0;0
1;45000
80;107700
31;46500
1;11700
0;0
11;91200
157;107400
1;143100
2;72300
3;69900
2;74400
1;60000
11;102900
2;97200
1;142500
0;0
1;124200
64;78300
30;113100
1;50400
3;51600
9;126000
17;34500
9;23100
1;146400
2;77700
2;136200
1;69900
1;54000
2;25500
2;74400
0;0
9;49200
7;134700
0;0
5;140400
8;144900
1;62400
1;105000
1;52200
1;78000
1;599
3;118200
3;139500
1;33900
0;0
19;17700
0;0
5;133800
1;107400
2;14700
3;145200
17;143100
138;27300
1;111900
0;0
12;84900
1;74700
22;103500
3;3900
10;101100
0;0
2;81000
81;107700
2;45600
0;0
0;0
21;45600
0;0
2;43500
7;71700
4;65100
72;41700
1;142200
1;5400
1;50700
1;45900
3;143400
2;18900
1;124800
1;127200
1;32700
3;133500
1;132300
9;122400
5;83700
74;136800
2;149100
12;39600
0;0
1;143700
1;37500
1;126300
39;38100
8;95700
0;0
76;121200
1;145800
6;35700
10;134400
1;71100
1;144300
26;48900
1;127500
0;0
77;121200
1;95700
1;71100
0;0
5;15000
1;32700
79;121200
32;97500
1;117300
23;132300
1;132900
17;38400
5;72600
5;76200
0;0
1;55500
0;0
1;140100
0;0
45;54300
2;76800
1;114300
0;0
0;0
3;57900
1;19200
7;59700
3;102300
1;87900
2;45000
10;24300
3;69300
1;98700
1;90300
6;104100
3;23100
1;103200
12;70200
7;5700
0;0
20;23700
6;48900
0;0
3;133800
1;9600
28;52200
2;92100
2;50100
0;0
1;98700
0;0
24;128400
46;54300
6;126300
6;79500
10;136500
0;0
48;56100
1;19500
11;110700
0;0
1;129300
1;129900
2;63900
5;66000
2;61500
0;0
1;12900
0;0
1;12900
3;136800
13;102600
0;0
12;87300
2;107100
3;99300
21;69900
1;144600
6;6300
14;84600
1;57300
11;136500
1;19200
9;134700
1;77100
0;0
2;83400
0;0
0;0
80;121200
1;96300
13;87300
1;49500
2;84900
2;48600
1;132300
73;41700
1;148200
1;72600
0;0
1;117000
9;6300
0;0
0;0
1;56100
2;94500
99;107700
2;15600
2;52800
1;58500
1;19500
1;98400
2;105300
4;34500
13;55200
3;125100
16;55200
2;92100
2;124800
4;87000
0;0
4;141900
2;139800
12;85200
1;12600
6;96600
17;107700
1;88200
25;34200
0;0
1;3000
38;55200
3;51300
3;147000
1;3900
0;0
1;117900
1;6300
5;68400
41;38100
3;148500
18;107700
1;111000
1;140100
3;24900
0;0
16;76500
1;134700
0;0
158;107400
0;0
2;4500
0;0
0;0
1;131100
9;136200
2;116400
2;57300
1;86700
0;0
3;142200
82;107700
1;22200
0;0
1;102900
0;0
3;40800
139;27300
11;84600
13;137700
3;54300
18;111300
1;9900
2;67500
24;135900
8;127200
1;129600
5;56700
0;0
1;12900
1;70800
49;56100
1;14100
0;0
32;46500
0;0
2;52500
3;105300
11;123300
1;2700
83;107700
0;0
3;72300
2;143400
0;0
3;14700
18;15600
1;67800
3;56700
0;0
1;4500
2;146400
6;147900
84;107700
0;0
0;0
2;42900
1;91500
140;27300
39;55200
47;54300
0;0
2;124500
2;134100
4;51900
45;114900
0;0
13;105600
13;34800
16;2700
1;64800
2;16800
4;86100
3;11700
7;136800
0;0
1;119100
1;98700
16;43200
1;67200
2;87000
12;29700
1;120000
3;10200
42;38100
0;0
26;94500
13;85200
3;42300
1;90300
4;69600
3;60600
2;18300
65;78300
0;0
2;99900
1;54300
7;72300
0;0
1;33000
4;121200
17;136800
14;87300
1;71100
81;121200
1;96600
1;134700
78;30900
1;65100
5;125400
1;111600
8;137700
0;0
3;31200
4;14700
2;138600
4;56400
12;102900
0;0
11;131400
0;0
1;122100
33;104100
1;122700
1;99300
0;0
3;117000
1;57300
141;27300
1;1199
1;39900
2;101100
0;0
142;27300
10;136200
1;96300
11;70200
1;86400
0;0
85;107700
1;2400
7;99600
3;35100
10;144900
0;0
34;104100
4;54000
26;26100
1;42600
1;104700
1;45600
0;0
1;24000
1;43800
1;125400
0;0
0;0
1;9000
0;0
4;58800
12;131400
2;6600
74;41700
3;146100
12;84900
0;0
2;33600
3;28500
1;134100
5;122700
3;91500
1;117900
0;0
8;142500
0;0
6;132300
10;55200
1;128700
33;93900
0;0
31;113100
0;0
0;0
0;0
4;100500
1;103200
1;109500
10;107700
79;30900
5;31800
4;102300
28;48900
0;0
160;107400
18;27300
7;26400
27;94500
5;76500
43;38100
19;27300
4;130200
7;18900
1;103500
1;145200
0;0
1;13200
1;130800
2;76500
34;46500
0;0
2;81900
2;89100
0;0
3;57000
3;106800
9;10500
143;27300
6;140100
6;144600
8;43200
1;94500
7;71400
100;107700
1;21900
1;1500
17;43200
5;88200
2;31500
1;110700
3;124500
2;130800
31;108900
4;147600
13;72900
1;105300
6;62700
0;0
2;11400
0;0
0;0
75;136800
1;118800
6;15000
2;61500
2;96000
5;90900
0;0
32;113100
0;0
3;9000
1;12300
2;27900
5;147300
1;31500
1;78600
2;52500
1;14100
0;0
101;107700
0;0
11;38400
1;65700
82;121200
28;106800
2;40800
1;117900
1;58800
12;91200
0;0
1;66000
3;114300
0;0
26;93300
44;38100
1;32100
0;0
2;93900
1;29100
1;14700
24;65700
1;75600
1;103800
0;0
1;84300
2;8400
7;144900
7;92100
2;45900
1;9000
17;141000
0;0
5;135900
2;125100
45;38100
1;19500
22;69900
25;135900
5;120300
5;117600
3;88500
3;113700
5;70800
0;0
1;9600
1;132900
1;132000
0;0
0;0
2;42300
18;143100
161;107400
1;46800
2;102300
1;62700
1;38700
46;38100
0;0
144;27300
1;94500
7;89700
1;108900
2;138000
0;0
102;107700
0;0
1;59100
1;6600
3;120900
0;0
9;143400
24;132300
162;107400
46;114900
1;113400
3;123000
1;113100
2;132300
16;132900
6;90300
1;98700
0;0
0;0
0;0
1;108300
0;0
1;29700
11;139200
8;26400
83;121200
2;59700
19;27300
86;107700
6;36000
1;3000
0;0
19;131100
0;0
20;27300
2;70200
1;55500
2;115500
0;0
20;27300
66;78300
2;129900
6;110400
2;87600
4;78300
19;111300
0;0
0;0
2;105300
2;125700
25;89700
8;144900
21;122100
0;0
17;55200
1;131100
1;128100
4;51300
1;89700
2;94200
1;99600
0;0
13;91200
4;46500
0;0
47;38100
0;0
24;91500
75;41700
0;0
0;0
1;120000
6;108000
0;0
3;67500
1;41700
3;60300
1;105600
4;33000
17;76500
0;0
3;127200
0;0
0;0
3;110100
0;0
1;8700
1;105900
9;106800
1;27900
2;44700
1;80400
1;81300
0;0
6;78900
4;50400
1;34200
145;27300
0;0
2;113700
4;136800
0;0
0;0
4;51000
0;0
13;84900
0;0
1;23700
13;136500
7;95100
4;146100
7;126300
2;81600
3;95700
1;37500
0;0
0;0
1;55500
1;111600
0;0
9;73200
1;12600
5;65100
0;0
1;49800
1;134700
1;118800
32;108900
80;30900
0;0
1;88500
3;123900
81;30900
4;54300
163;107400
5;4500
2;126900
2;1200
2;1500
1;54900
26;135900
4;1500
2;99900
7;38400
2;16500
18;63900
0;0
1;81300
4;147000
1;16800
2;140700
20;131100
29;52200
0;0
9;125400
7;143700
6;48000
0;0
2;104100
19;141000
12;110700
0;0
0;0
1;114900
0;0
2;107100
5;100500
0;0
6;46200
2;44700
103;107700
2;147600
0;0
2;121800
0;0
1;120300
0;0
5;11700
76;136800
12;139200
1;144300
8;71400
9;67200
0;0
25;125700
5;63000
0;0
5;30900
23;103500
1;128700
12;147000
2;9000
0;0
11;101100
3;5700
2;108300
26;125700
0;0
2;122700
4;52200
8;56700
0;0
0;0
6;83400
1;123600
0;0
48;38100
0;0
0;0
4;49800
47;114900
2;59700
8;92100
0;0
84;121200
2;9000
0;0
7;148500
1;27600
0;0
11;24300
0;0
0;0
87;107700
0;0
30;52200
6;147900
6;52200
1;9900
3;129300
104;107700
1;29100
12;18300
0;0
3;135300
1;44100
2;114600
3;8700
0;0
0;0
0;0
2;96300
1;74400
1;54900
2;59100
1;147000
1;63900
7;133800
0;0
1;102300
15;87300
4;136200
3;52800
1;98700
18;66900
0;0
0;0
1;74700
2;62400
3;123300
0;0
2;28200
6;63600
3;25800
2;116700
0;0
1;102000
4;35100
9;26400
0;0
4;6900
35;46500
7;27600
4;12900
2;5100
1;10500
2;44100
146;27300
3;83400
18;43200
0;0
1;126300
1;38100
3;42300
4;19800
1;139800
4;96300
50;56100
6;68400
1;149400
1;40800
48;54300
17;104400
2;62100
0;0
3;18900
2;62700
0;0
1;38400
1;93300
6;122700
0;0
1;137700
4;126900
0;0
21;102900
0;0
5;54000
3;138000
0;0
0;0
1;129900
0;0
4;60300
2;145200
0;0
4;106800
7;81000
2;5400
0;0
12;36900
4;73800
0;0
7;90900
1;33000
0;0
1;57600
164;107400
10;62100
4;124500
1;23100
3;6600
25;132300
0;0
26;89700
0;0
105;107700
0;0
3;96000
4;34500
3;101100
1;91800
8;134700
2;103500
1;98700
31;2100
1;121500
3;20100
51;56100
1;140700
5;52500
15;36900
1;5700
2;59400
12;145200
1;96300
9;71400
0;0
0;0
147;27300
0;0
148;27300
10;4800
23;66000
1;0
12;24300
0;0
1;87300
3;1500
0;0
4;51300
6;30900
3;13200
85;121200
4;139500
1;137100
5;135900
1;116700
22;122100
0;0
35;104100
0;0
5;149100
1;31500
3;27300
0;0
6;141600
4;119400
1;37200
1;48300
3;131700
106;107700
13;18300
2;140100
1;39600
1;109200
6;107100
8;137700
0;0
4;93900
1;108900
2;141600
7;17700
1;53100
2;124200
3;76200
1;14700
1;74700
0;0
1;19800
88;107700
5;52800
6;22800
2;63000
25;128400
0;0
13;133200
11;49500
1;91800
1;42600
5;26100
2;87900
0;0
0;0
107;107700
22;102900
7;88500
22;45600
40;55200
4;95100
19;114900
82;30900
28;94500
0;0
24;118500
6;52800
1;50100
3;39300
165;107400
8;1199
3;41700
1;27300
15;82200
3;92400
1;41100
5;85200
1;21900
1;125100
1;50100
0;0
6;120900
3;107400
32;2100
8;100500
1;126300
52;56100
19;143700
2;124500
5;99600
10;10500
2;112800
86;121200
0;0
1;77700
0;0
1;84900
4;8400
1;118500
0;0
0;0
0;0
3;60000
2;51000
1;90900
87;121200
2;84900
5;90000
3;146400
3;23400
27;135900
33;2100
10;115800
6;72600
2;128400
1;50400
2;13500
67;78300
1;140100
76;41700
5;121800
4;123900
12;31800
6;30600
5;19500
27;125700
9;100500
0;0
77;41700
20;114900
14;137700
33;108900
1;51300
29;48900
9;137700
4;4200
13;131400
2;129900
0;0
1;117900
89;107700
2;94500
1;122400
5;53400
2;91500
3;144900
5;139500
2;9900
2;58200
0;0
0;0
0;0
8;88500
3;8100
5;6900
1;40800
3;45900
77;136800
1;108600
1;69300
12;124200
1;63300
2;69300
166;107400
1;80700
3;141900
2;88200
3;26100
1;139800
2;38700
90;107700
0;0
11;111600
1;88500
1;28800
5;82200
2;146400
83;30900
1;19200
1;78300
21;23700
2;104700
2;96300
1;16500
29;94500
0;0
0;0
49;38100
2;55200
4;133500
6;42000
16;36900
2;5700
2;71400
3;19200
0;0
1;47100
34;2100
1;100800
2;149100
21;27300
2;23400
9;127200
9;56700
7;144600
8;35700
0;0
2;129900
19;143100
149;27300
1;42300
167;107400
2;76800
8;45600
1;114000
1;23400
1;10800
1;33300
2;112800
0;0
2;66000
5;6000
0;0
1;8700
0;0
1;63300
84;30900
27;89700
4;42300
78;136800
3;142500
1;35100
3;128400
0;0
50;54300
2;10200
5;76200
3;120900
6;125400
1;13200
1;39600
2;17400
8;132000
16;75900
3;105300
1;62700
1;0
1;148801
1;56700
0;0
0;0
7;125400
0;0
1;146400
54;56100
13;147000
0;0
0;0
1;23100
1;137100
15;49500
1;60300
0;0
28;93300
15;137700
3;106500
0;0
5;33300
9;88500
7;30600
4;18900
5;93900
1;144900
2;6300
10;134700
49;114900
2;118200
1;57300
4;116400
2;110700
35;2100
19;15600
0;0
0;0
1;32400
12;111600
4;34500
3;107700
10;32400
68;78300
12;101100
2;140700
7;72600
16;49500
2;69300
0;0
5;38100
0;0
0;0
1;121200
3;102000
3;123300
2;98700
3;149701
0;0
20;111300
3;43500
2;132300
0;0
1;27600
9;65700
0;0
0;0
1;58500
1;78300
1;60300
13;124200
7;35700
0;0
0;0
1;18300
0;0
2;29100
0;0
1;113100
13;145200
5;137100
150;27300
3;77100
6;141900
1;66900
1;120300
2;46800
2;55500
6;60300
4;65100
5;45600
0;0
1;99600
3;123000
8;27600
78;41700
85;30900
1;127200
1;10500
4;51600
2;16200
3;69900
7;108000
0;0
0;0
0;0
11;90300
0;0
9;126300
13;24300
9;43200
10;106800
0;0
4;46800
2;29700
2;44100
30;94500
4;63600
21;111300
0;0
0;0
5;65400
3;149700
3;115500
3;83100
8;141600
12;96900
1;117000
1;87600
3;144300
0;0
2;73500
0;0
0;0
2;110100
1;2400
8;5700
7;68400
28;135900
4;75600
8;71700
1;93000
0;0
12;55200
1;110100
6;19500
1;138300
168;107400
1;133200
23;122100
4;1500
151;27300
0;0
0;0
4;50400
2;9300
88;121200
1;64800
2;30900
0;0
0;0
1;68100
1;110100
12;108000
0;0
5;65100
0;0
0;0
1;62400
9;144900
3;135000
1;69600
0;0
1;138000
0;0
36;2100
15;80100
9;137700
2;138600
2;52800
1;64200
3;32700
1;71700
1;68400
1;127500
89;121200
1;33300
1;143400
6;62400
4;98100
1;147000
0;0
4;108300
29;93300
36;104100
0;0
0;0
9;62400
1;81300
2;49200
86;30900
1;142200
0;0
1;145500
1;64200
2;55200
0;0
1;29100
2;24900
1;122700
7;26100
2;123300
1;49500
2;9900
16;26400
29;135900
10;100500
2;138900
0;0
6;110700
0;0
4;35100
6;126900
8;148500
10;144900
1;6300
12;90300
0;0
1;130800
27;26100
0;0
34;108900
2;72900
0;0
2;87300
0;0
1;101700
4;141000
35;108900
2;15300
2;141900
1;117300
0;0
169;107400
0;0
91;107700
4;135300
0;0
2;44700
92;107700
0;0
1;69900
25;118500
8;72300
36;108900
4;31200
0;0
5;124500
0;0
29;106800
14;136500
170;107400
5;35100
10;126000
4;44100
1;54300
90;121200
0;0
8;72600
1;50100
10;46500
1;80700
2;56100
7;79500
14;72900
0;0
10;142200
4;69000
1;6900
4;83700
0;0
1;54000
12;70200
4;47400
1;92700
1;87900
10;49200
93;107700
26;118500
26;34200
171;107400
1;106200
2;148200
0;0
2;122400
4;60000
41;55200
2;73500
1;10500
0;0
0;0
0;0
11;100500
12;144900
27;118500
16;35100
1;22500
10;122400
2;149401
2;40800
37;104100
1;122400
1;129300
0;0
9;43200
79;41700
69;78300
0;0
1;39900
6;85200
51;114900
2;7200
24;122100
1;38400
4;109200
5;140700
5;81000
0;0
2;33300
19;66900
0;0
0;0
0;0
1;7800
1;67500
3;89100
13;110700
0;0
91;121200
0;0
4;135000
0;0
3;38100
5;32100
11;122400
1;117000
29;118500
17;36900
13;96900
3;85500
9;2700
2;117000
2;100200
11;136200
1;110700
3;148500
5;111300
7;36000
0;0
0;0
3;9000
14;96300
1;111900
1;64200
5;4200
1;110700
1;108300
1;101700
20;107700
152;27300
3;94200
18;13800
3;24000
0;0
7;71700
18;38400
34;93900
3;118500
2;92700
2;13500
3;55200
3;71700
108;107700
3;5100
33;113100
0;0
7;54600
3;25200
2;34500
3;53400
80;41700
1;74700
0;0
3;67500
4;86100
1;146700
3;3600
6;139500
52;114900
7;144600
1;110700
0;0
0;0
4;50700
25;122100
1;51600
0;0
10;73200
1;18600
1;138300
4;71400
0;0
1;41100
0;0
20;141000
0;0
1;69300
2;98400
0;0
3;104400
1;117600
1;101100
5;43200
9;104100
2;86100
2;39600
20;17700
3;71400
10;4500
1;6900
8;17700
109;107700
0;0
2;91500
3;128400
2;7500
14;84900
17;2700
5;60000
0;0
13;111600
1;32700
25;91500
0;0
9;141600
5;25200
1;31500
1;15900
1;51000
1;67500
1;300
3;9900
14;98400
1;13200
22;44400
1;12900
5;9900
4;146100
0;0
25;65700
2;83700
3;84900
5;69900
2;82500
2;9300
0;0
53;114900
23;45600
2;90000
11;49200
35;128700
34;112500
0;0
6;31500
23;44400
1;136200
54;114900
0;0
5;9000
7;31500
1;103800
38;2100
33;97500
1;36000
0;0
1;19500
0;0
1;87900
0;0
1;36600
9;148500
1;62400
1;88200
0;0
9;71700
11;144900
7;132300
6;93900
5;126900
2;108900
1;66300
6;31200
1;1200
3;65700
5;102300
2;7800
4;149400
3;122400
1;132300
31;52200
0;0
1;101400
1;86700
1;14100
2;64500
0;0
5;53700
21;141000
7;31200
3;66300
4;19200
4;27000
24;86700
2;109200
22;27300
0;0
1;4200
1;146100
172;107400
1;62100
30;118500
4;101700
12;100500
9;39900
1;59700
2;90900
1;149701
12;49500
3;69900
1;113100
2;65700
1;136800
0;0
1;134100
9;5700
5;58500
1;89700
2;54000
0;0
6;82200
1;7500
0;0
13;102900
2;117900
1;77100
1;28500
1;60900
0;0
26;65700
1;129900
0;0
7;33300
1;11100
0;0
3;75300
1;78900
0;0
1;16500
3;138300
5;18900
1;1800
1;17700
1;19200
3;20700
3;116400
3;133500
1;39300
3;30300
92;121200
87;30900
4;42000
7;62400
21;107700
0;0
3;11400
7;141900
4;98100
10;141600
1;85200
2;149100
0;0
0;0
3;32400
11;10500
1;147000
3;35700
6;79500
2;82800
16;82200
9;149401
1;2700
9;27600
1;73200
28;26100
1;64200
1;9000
94;107700
5;11100
4;142200
0;0
88;30900
6;120300
0;0
4;64200
0;0
2;54900
1;43500
0;0
10;124800
1;84600
27;132300
0;0
6;35700
0;0
0;0
1;73500
0;0
21;131100
95;107700
13;56400
2;38100
79;136800
14;147000
6;70500
0;0
0;0
0;0
1;132900
3;89400
1;10800
0;0
11;46500
0;0
4;128400
0;0
1;75900
1;90300
80;136800
12;93900
0;0
2;111900
0;0
173;107400
70;78300
30;93300
1;78300
1;138300
2;59700
1;124500
1;114900
1;69900
12;26100
13;86700
0;0
1;130500
5;142200
2;39000
11;122400
6;38700
1;92100
4;39300
175;107400
35;112500
3;137700
96;107700
0;0
1;47700
0;0
0;0
6;100500
1;50400
2;29700
17;35100
81;41700
4;3300
3;2700
13;93900
1;100500
0;0
4;98100
0;0
0;0
2;146100
1;68100
23;27300
1;127800
7;13800
1;3300
2;73800
14;133200
6;16800
2;69300
3;41100
0;0
1;11700
1;92700
11;73200
3;101400
10;148500
4;142500
1;3300
3;103200
0;0
5;75900
0;0
153;27300
1;44100
6;2700
0;0
12;122400
1;114300
1;19500
1;18300
18;34500
1;26700
15;133200
1;86100
4;139500
1;59700
1;66000
39;2100
0;0
0;0
97;107700
1;124500
1;71100
0;0
21;15600
28;125700
7;93900
3;123300
9;95700
0;0
1;85800
1;81600
0;0
0;0
38;104100
3;140400
1;81900
32;52200
9;17700
3;23100
0;0
22;15600
1;1500
1;117900
0;0
4;53400
6;93000
0;0
5;77700
3;76200
2;59700
1;86700
1;16800
1;28800
1;62700
1;4200
1;80100
15;84600
4;113700
1;72300
